A teacher gave the cake beside a table to a dog .	( S ( NP ( Det A ) ( N teacher ) ) ( VP ( V gave ) ( NP ( Det the ) ( N cake ) ( PP ( P beside ) ( NP ( Det a ) ( N table ) ) ) ) ( PP ( P to ) ( NP ( Det a ) ( N dog ) ) ) ) )	in_distribution
Scarlett liked that a dog liked that the cake was appreciated by Emma .	( S ( NP ( N Scarlett ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det a ) ( N dog ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det the ) ( N cake ) ) ( VP ( AUX was ) ( V appreciated ) ( BY by ) ( NP ( N Emma ) ) ) ) ) ) ) )	in_distribution
Olivia broke Emma .	( S ( NP ( N Olivia ) ) ( VP ( V broke ) ( NP ( N Emma ) ) ) )	in_distribution
A passenger painted the king beside a corpse .	( S ( NP ( Det A ) ( N passenger ) ) ( VP ( V painted ) ( NP ( Det the ) ( N king ) ( PP ( P beside ) ( NP ( Det a ) ( N corpse ) ) ) ) ) )	in_distribution
A student split .	( S ( VP ( NP ( Det A ) ( N student ) ) ( V split ) ) )	in_distribution
The governor admired a donut in a house .	( S ( NP ( Det The ) ( N governor ) ) ( VP ( V admired ) ( NP ( Det a ) ( N donut ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ) )	in_distribution
Emma split the cake on a stage .	( S ( NP ( N Emma ) ) ( VP ( V split ) ( NP ( Det the ) ( N cake ) ( PP ( P on ) ( NP ( Det a ) ( N stage ) ) ) ) ) )	in_distribution
A baby was given a mandarin by Isabella .	( S ( NP ( Det A ) ( N baby ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N mandarin ) ) ( BY by ) ( NP ( N Isabella ) ) ) )	in_distribution
Sophia heard a book .	( S ( NP ( N Sophia ) ) ( VP ( V heard ) ( NP ( Det a ) ( N book ) ) ) )	in_distribution
A box was eaten .	( S ( NP ( Det A ) ( N box ) ) ( VP ( AUX was ) ( V eaten ) ) )	in_distribution
Oliver fed a scientist a box .	( S ( NP ( N Oliver ) ) ( VP ( V fed ) ( NP ( Det a ) ( N scientist ) ) ( NP ( Det a ) ( N box ) ) ) )	in_distribution
A donut was offered to the cat by the prince .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V offered ) ( PP ( P to ) ( NP ( Det the ) ( N cat ) ) ) ( BY by ) ( NP ( Det the ) ( N prince ) ) ) )	in_distribution
Emily gave Emma the book .	( S ( NP ( N Emily ) ) ( VP ( V gave ) ( NP ( N Emma ) ) ( NP ( Det the ) ( N book ) ) ) )	in_distribution
James intended to sleep .	( S ( NP ( N James ) ) ( VP ( V intended ) ( INF to ) ( V sleep ) ) )	in_distribution
The sweetcorn was split .	( S ( NP ( Det The ) ( N sweetcorn ) ) ( VP ( AUX was ) ( V split ) ) )	in_distribution
A strawberry was eaten by a doctor .	( S ( NP ( Det A ) ( N strawberry ) ) ( VP ( AUX was ) ( V eaten ) ( BY by ) ( NP ( Det a ) ( N doctor ) ) ) )	in_distribution
Liam ate the child .	( S ( NP ( N Liam ) ) ( VP ( V ate ) ( NP ( Det the ) ( N child ) ) ) )	in_distribution
Thomas investigated .	( S ( NP ( N Thomas ) ) ( VP ( V investigated ) ) )	in_distribution
The dog shortened the drink in the house .	( S ( NP ( Det The ) ( N dog ) ) ( VP ( V shortened ) ( NP ( Det the ) ( N drink ) ( PP ( P in ) ( NP ( Det the ) ( N house ) ) ) ) ) )	in_distribution
A girl called a crayon beside the bed .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V called ) ( NP ( Det a ) ( N crayon ) ( PP ( P beside ) ( NP ( Det the ) ( N bed ) ) ) ) ) )	in_distribution
The lollipop was burned by Isabella .	( S ( NP ( Det The ) ( N lollipop ) ) ( VP ( AUX was ) ( V burned ) ( BY by ) ( NP ( N Isabella ) ) ) )	in_distribution
The monkey proved that Emma smiled .	( S ( NP ( Det The ) ( N monkey ) ) ( VP ( V proved ) ( C that ) ( S ( NP ( N Emma ) ) ( VP ( V smiled ) ) ) ) )	in_distribution
A monkey was given the cake by Isabella .	( S ( NP ( Det A ) ( N monkey ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det the ) ( N cake ) ) ( BY by ) ( NP ( N Isabella ) ) ) )	in_distribution
A girl admired that John liked a strawberry beside the table .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V admired ) ( C that ) ( S ( NP ( N John ) ) ( VP ( V liked ) ( NP ( Det a ) ( N strawberry ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ) ) ) )	in_distribution
A pony tolerated that the girl doubled .	( S ( NP ( Det A ) ( N pony ) ) ( VP ( V tolerated ) ( C that ) ( S ( VP ( NP ( Det the ) ( N girl ) ) ( V doubled ) ) ) ) )	in_distribution
The cake was shortened by Skylar .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V shortened ) ( BY by ) ( NP ( N Skylar ) ) ) )	in_distribution
A girl liked the melon in the bottle .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V liked ) ( NP ( Det the ) ( N melon ) ( PP ( P in ) ( NP ( Det the ) ( N bottle ) ) ) ) ) )	in_distribution
A cookie was eaten by Emma .	( S ( NP ( Det A ) ( N cookie ) ) ( VP ( AUX was ) ( V eaten ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
Liam saw the knife beside the car .	( S ( NP ( N Liam ) ) ( VP ( V saw ) ( NP ( Det the ) ( N knife ) ( PP ( P beside ) ( NP ( Det the ) ( N car ) ) ) ) ) )	in_distribution
A cake was thrown by the girl .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V thrown ) ( BY by ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
A pumpkin was adored by Liam .	( S ( NP ( Det A ) ( N pumpkin ) ) ( VP ( AUX was ) ( V adored ) ( BY by ) ( NP ( N Liam ) ) ) )	in_distribution
A crayon was nursed .	( S ( NP ( Det A ) ( N crayon ) ) ( VP ( AUX was ) ( V nursed ) ) )	in_distribution
The dog stuttered .	( S ( NP ( Det The ) ( N dog ) ) ( VP ( V stuttered ) ) )	in_distribution
The girl was served the donut on a table .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( AUX was ) ( V served ) ( NP ( Det the ) ( N donut ) ( PP ( P on ) ( NP ( Det a ) ( N table ) ) ) ) ) )	in_distribution
The girl was given the hamburger in the pit .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det the ) ( N hamburger ) ( PP ( P in ) ( NP ( Det the ) ( N pit ) ) ) ) ) )	in_distribution
A chalk was given to Emma by the turtle .	( S ( NP ( Det A ) ( N chalk ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( N Emma ) ) ) ( BY by ) ( NP ( Det the ) ( N turtle ) ) ) )	in_distribution
The box was heard .	( S ( NP ( Det The ) ( N box ) ) ( VP ( AUX was ) ( V heard ) ) )	in_distribution
Olivia liked a cloud in a glass .	( S ( NP ( N Olivia ) ) ( VP ( V liked ) ( NP ( Det a ) ( N cloud ) ( PP ( P in ) ( NP ( Det a ) ( N glass ) ) ) ) ) )	in_distribution
A pillow was given to a citizen by a prince .	( S ( NP ( Det A ) ( N pillow ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( Det a ) ( N citizen ) ) ) ( BY by ) ( NP ( Det a ) ( N prince ) ) ) )	in_distribution
Liam fed William the cookie on a chair .	( S ( NP ( N Liam ) ) ( VP ( V fed ) ( NP ( N William ) ) ( NP ( Det the ) ( N cookie ) ( PP ( P on ) ( NP ( Det a ) ( N chair ) ) ) ) ) )	in_distribution
A box was served to Liam by Noah .	( S ( NP ( Det A ) ( N box ) ) ( VP ( AUX was ) ( V served ) ( PP ( P to ) ( NP ( N Liam ) ) ) ( BY by ) ( NP ( N Noah ) ) ) )	in_distribution
The girl liked that a scarf was cooked .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det a ) ( N scarf ) ) ( VP ( AUX was ) ( V cooked ) ) ) ) )	in_distribution
A boy ate a sandwich .	( S ( NP ( Det A ) ( N boy ) ) ( VP ( V ate ) ( NP ( Det a ) ( N sandwich ) ) ) )	in_distribution
The boy returned a professor a cake .	( S ( NP ( Det The ) ( N boy ) ) ( VP ( V returned ) ( NP ( Det a ) ( N professor ) ) ( NP ( Det a ) ( N cake ) ) ) )	in_distribution
The cookie was sold to a girl .	( S ( NP ( Det The ) ( N cookie ) ) ( VP ( AUX was ) ( V sold ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
The pickle was eaten by Emma .	( S ( NP ( Det The ) ( N pickle ) ) ( VP ( AUX was ) ( V eaten ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
A watch was observed by Emma .	( S ( NP ( Det A ) ( N watch ) ) ( VP ( AUX was ) ( V observed ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
The girl enjoyed to walk .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V enjoyed ) ( INF to ) ( V walk ) ) )	in_distribution
The bat was rolled .	( S ( NP ( Det The ) ( N bat ) ) ( VP ( AUX was ) ( V rolled ) ) )	in_distribution
A box was enlarged by the customer .	( S ( NP ( Det A ) ( N box ) ) ( VP ( AUX was ) ( V enlarged ) ( BY by ) ( NP ( Det the ) ( N customer ) ) ) )	in_distribution
The weapon was fed to Liam .	( S ( NP ( Det The ) ( N weapon ) ) ( VP ( AUX was ) ( V fed ) ( PP ( P to ) ( NP ( N Liam ) ) ) ) )	in_distribution
A dog was awarded the cake in a house .	( S ( NP ( Det A ) ( N dog ) ) ( VP ( AUX was ) ( V awarded ) ( NP ( Det the ) ( N cake ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ) )	in_distribution
The book was passed to Noah .	( S ( NP ( Det The ) ( N book ) ) ( VP ( AUX was ) ( V passed ) ( PP ( P to ) ( NP ( N Noah ) ) ) ) )	in_distribution
The guitar rolled .	( S ( VP ( NP ( Det The ) ( N guitar ) ) ( V rolled ) ) )	in_distribution
Isabella longed to walk .	( S ( NP ( N Isabella ) ) ( VP ( V longed ) ( INF to ) ( V walk ) ) )	in_distribution
The monkey enjoyed to sneeze .	( S ( NP ( Det The ) ( N monkey ) ) ( VP ( V enjoyed ) ( INF to ) ( V sneeze ) ) )	in_distribution
Emily wished to sleep .	( S ( NP ( N Emily ) ) ( VP ( V wished ) ( INF to ) ( V sleep ) ) )	in_distribution
A muffin was rolled by a boy .	( S ( NP ( Det A ) ( N muffin ) ) ( VP ( AUX was ) ( V rolled ) ( BY by ) ( NP ( Det a ) ( N boy ) ) ) )	in_distribution
The consumer rolled Emma .	( S ( NP ( Det The ) ( N consumer ) ) ( VP ( V rolled ) ( NP ( N Emma ) ) ) )	in_distribution
A cake was given to Victoria .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( N Victoria ) ) ) ) )	in_distribution
Mateo gave Emma the weapon on the stool .	( S ( NP ( N Mateo ) ) ( VP ( V gave ) ( NP ( N Emma ) ) ( NP ( Det the ) ( N weapon ) ( PP ( P on ) ( NP ( Det the ) ( N stool ) ) ) ) ) )	in_distribution
A mouse was given a cake .	( S ( NP ( Det A ) ( N mouse ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N cake ) ) ) )	in_distribution
The cracker was eaten by a father .	( S ( NP ( Det The ) ( N cracker ) ) ( VP ( AUX was ) ( V eaten ) ( BY by ) ( NP ( Det a ) ( N father ) ) ) )	in_distribution
Emma sold the shirt on a bed to the dog .	( S ( NP ( N Emma ) ) ( VP ( V sold ) ( NP ( Det the ) ( N shirt ) ( PP ( P on ) ( NP ( Det a ) ( N bed ) ) ) ) ( PP ( P to ) ( NP ( Det the ) ( N dog ) ) ) ) )	in_distribution
A donut was frozen by a cat .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V frozen ) ( BY by ) ( NP ( Det a ) ( N cat ) ) ) )	in_distribution
The donut was passed to a soldier by a boy .	( S ( NP ( Det The ) ( N donut ) ) ( VP ( AUX was ) ( V passed ) ( PP ( P to ) ( NP ( Det a ) ( N soldier ) ) ) ( BY by ) ( NP ( Det a ) ( N boy ) ) ) )	in_distribution
The dog itched to investigate .	( S ( NP ( Det The ) ( N dog ) ) ( VP ( V itched ) ( INF to ) ( V investigate ) ) )	in_distribution
A cake was rented to a dog .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V rented ) ( PP ( P to ) ( NP ( Det a ) ( N dog ) ) ) ) )	in_distribution
A cake was lended to Emma by the duke .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V lended ) ( PP ( P to ) ( NP ( N Emma ) ) ) ( BY by ) ( NP ( Det the ) ( N duke ) ) ) )	in_distribution
Daniel loved the girl on a table on a paper .	( S ( NP ( N Daniel ) ) ( VP ( V loved ) ( NP ( Det the ) ( N girl ) ( PP ( P on ) ( NP ( Det a ) ( N table ) ( PP ( P on ) ( NP ( Det a ) ( N paper ) ) ) ) ) ) ) )	in_distribution
The penguin liked that Oliver slipped a cake in the house to Luna .	( S ( NP ( Det The ) ( N penguin ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( N Oliver ) ) ( VP ( V slipped ) ( NP ( Det a ) ( N cake ) ( PP ( P in ) ( NP ( Det the ) ( N house ) ) ) ) ( PP ( P to ) ( NP ( N Luna ) ) ) ) ) ) )	in_distribution
A cake was fed to Oliver .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V fed ) ( PP ( P to ) ( NP ( N Oliver ) ) ) ) )	in_distribution
Liam gave the cake beside the table to John .	( S ( NP ( N Liam ) ) ( VP ( V gave ) ( NP ( Det the ) ( N cake ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ( PP ( P to ) ( NP ( N John ) ) ) ) )	in_distribution
Emma decomposed .	( S ( VP ( NP ( N Emma ) ) ( V decomposed ) ) )	in_distribution
A cake was loaned to a teacher by Emma .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V loaned ) ( PP ( P to ) ( NP ( Det a ) ( N teacher ) ) ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
The bunny lended the cake in a puddle to the girl .	( S ( NP ( Det The ) ( N bunny ) ) ( VP ( V lended ) ( NP ( Det the ) ( N cake ) ( PP ( P in ) ( NP ( Det a ) ( N puddle ) ) ) ) ( PP ( P to ) ( NP ( Det the ) ( N girl ) ) ) ) )	in_distribution
Liam expected to sneeze .	( S ( NP ( N Liam ) ) ( VP ( V expected ) ( INF to ) ( V sneeze ) ) )	in_distribution
A girl rolled a cookie in a house .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V rolled ) ( NP ( Det a ) ( N cookie ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ) )	in_distribution
Liam dusted a girl in the room .	( S ( NP ( N Liam ) ) ( VP ( V dusted ) ( NP ( Det a ) ( N girl ) ( PP ( P in ) ( NP ( Det the ) ( N room ) ) ) ) ) )	in_distribution
The girl helped the cake .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V helped ) ( NP ( Det the ) ( N cake ) ) ) )	in_distribution
A plant grew .	( S ( VP ( NP ( Det A ) ( N plant ) ) ( V grew ) ) )	in_distribution
Emma ate a cake in the room .	( S ( NP ( N Emma ) ) ( VP ( V ate ) ( NP ( Det a ) ( N cake ) ( PP ( P in ) ( NP ( Det the ) ( N room ) ) ) ) ) )	in_distribution
The hamburger was lended to Victoria .	( S ( NP ( Det The ) ( N hamburger ) ) ( VP ( AUX was ) ( V lended ) ( PP ( P to ) ( NP ( N Victoria ) ) ) ) )	in_distribution
A citizen was given the tool in a house .	( S ( NP ( Det A ) ( N citizen ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det the ) ( N tool ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ) )	in_distribution
A doll was rolled by the child .	( S ( NP ( Det A ) ( N doll ) ) ( VP ( AUX was ) ( V rolled ) ( BY by ) ( NP ( Det the ) ( N child ) ) ) )	in_distribution
The weapon was drawn by Emma .	( S ( NP ( Det The ) ( N weapon ) ) ( VP ( AUX was ) ( V drawn ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
A balloon was given to Emma by the dog .	( S ( NP ( Det A ) ( N balloon ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( N Emma ) ) ) ( BY by ) ( NP ( Det the ) ( N dog ) ) ) )	in_distribution
The donut was painted by Noah .	( S ( NP ( Det The ) ( N donut ) ) ( VP ( AUX was ) ( V painted ) ( BY by ) ( NP ( N Noah ) ) ) )	in_distribution
A frog needed to walk .	( S ( NP ( Det A ) ( N frog ) ) ( VP ( V needed ) ( INF to ) ( V walk ) ) )	in_distribution
The beer was helped by Carter .	( S ( NP ( Det The ) ( N beer ) ) ( VP ( AUX was ) ( V helped ) ( BY by ) ( NP ( N Carter ) ) ) )	in_distribution
Emma was brought the flag beside the table .	( S ( NP ( N Emma ) ) ( VP ( AUX was ) ( V brought ) ( NP ( Det the ) ( N flag ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ) )	in_distribution
Bella was passed the cake .	( S ( NP ( N Bella ) ) ( VP ( AUX was ) ( V passed ) ( NP ( Det the ) ( N cake ) ) ) )	in_distribution
A donut was liked by Emma .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V liked ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
A bat was seen .	( S ( NP ( Det A ) ( N bat ) ) ( VP ( AUX was ) ( V seen ) ) )	in_distribution
A penny was called by Emma .	( S ( NP ( Det A ) ( N penny ) ) ( VP ( AUX was ) ( V called ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
A girl needed to read .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V needed ) ( INF to ) ( V read ) ) )	in_distribution
Isabella loved a cat .	( S ( NP ( N Isabella ) ) ( VP ( V loved ) ( NP ( Det a ) ( N cat ) ) ) )	in_distribution
James was given a cake on the stage .	( S ( NP ( N James ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N cake ) ( PP ( P on ) ( NP ( Det the ) ( N stage ) ) ) ) ) )	in_distribution
A visitor gave Emma the pickle beside a boat .	( S ( NP ( Det A ) ( N visitor ) ) ( VP ( V gave ) ( NP ( N Emma ) ) ( NP ( Det the ) ( N pickle ) ( PP ( P beside ) ( NP ( Det a ) ( N boat ) ) ) ) ) )	in_distribution
Charlotte wanted to sneeze .	( S ( NP ( N Charlotte ) ) ( VP ( V wanted ) ( INF to ) ( V sneeze ) ) )	in_distribution
Emma improved .	( S ( VP ( NP ( N Emma ) ) ( V improved ) ) )	in_distribution
The cookie was lended to Emma .	( S ( NP ( Det The ) ( N cookie ) ) ( VP ( AUX was ) ( V lended ) ( PP ( P to ) ( NP ( N Emma ) ) ) ) )	in_distribution
Christopher declared that Olivia drew Elijah .	( S ( NP ( N Christopher ) ) ( VP ( V declared ) ( C that ) ( S ( NP ( N Olivia ) ) ( VP ( V drew ) ( NP ( N Elijah ) ) ) ) ) )	in_distribution
Emma lended a yogurt to a duck .	( S ( NP ( N Emma ) ) ( VP ( V lended ) ( NP ( Det a ) ( N yogurt ) ) ( PP ( P to ) ( NP ( Det a ) ( N duck ) ) ) ) )	in_distribution
A girl was offered the hat beside the table by Mia .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( AUX was ) ( V offered ) ( NP ( Det the ) ( N hat ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ( BY by ) ( NP ( N Mia ) ) ) )	in_distribution
Emma adored Ava .	( S ( NP ( N Emma ) ) ( VP ( V adored ) ( NP ( N Ava ) ) ) )	in_distribution
A donut was floated .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V floated ) ) )	in_distribution
girl	( N girl )	primitive
Isabella collapsed Gabriel .	( S ( NP ( N Isabella ) ) ( VP ( V collapsed ) ( NP ( N Gabriel ) ) ) )	in_distribution
Ava noticed that a cake was frozen .	( S ( NP ( N Ava ) ) ( VP ( V noticed ) ( C that ) ( S ( NP ( Det a ) ( N cake ) ) ( VP ( AUX was ) ( V frozen ) ) ) ) )	in_distribution
The captain was loaned the cake on the tree .	( S ( NP ( Det The ) ( N captain ) ) ( VP ( AUX was ) ( V loaned ) ( NP ( Det the ) ( N cake ) ( PP ( P on ) ( NP ( Det the ) ( N tree ) ) ) ) ) )	in_distribution
A lollipop was worshipped by a girl .	( S ( NP ( Det A ) ( N lollipop ) ) ( VP ( AUX was ) ( V worshipped ) ( BY by ) ( NP ( Det a ) ( N girl ) ) ) )	in_distribution
Emma sold the chicken the cake .	( S ( NP ( N Emma ) ) ( VP ( V sold ) ( NP ( Det the ) ( N chicken ) ) ( NP ( Det the ) ( N cake ) ) ) )	in_distribution
A dog gave a raisin to a girl .	( S ( NP ( Det A ) ( N dog ) ) ( VP ( V gave ) ( NP ( Det a ) ( N raisin ) ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
A girl offered the donut beside a bed to the bunny .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V offered ) ( NP ( Det the ) ( N donut ) ( PP ( P beside ) ( NP ( Det a ) ( N bed ) ) ) ) ( PP ( P to ) ( NP ( Det the ) ( N bunny ) ) ) ) )	in_distribution
The cake was missed by a girl .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V missed ) ( BY by ) ( NP ( Det a ) ( N girl ) ) ) )	in_distribution
The girl stabbed the raisin beside the table .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V stabbed ) ( NP ( Det the ) ( N raisin ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ) )	in_distribution
The mouse painted .	( S ( NP ( Det The ) ( N mouse ) ) ( VP ( V painted ) ) )	in_distribution
Liam liked that the cookie was seen by the writer .	( S ( NP ( N Liam ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det the ) ( N cookie ) ) ( VP ( AUX was ) ( V seen ) ( BY by ) ( NP ( Det the ) ( N writer ) ) ) ) ) )	in_distribution
Liam gave Olivia a strawberry .	( S ( NP ( N Liam ) ) ( VP ( V gave ) ( NP ( N Olivia ) ) ( NP ( Det a ) ( N strawberry ) ) ) )	in_distribution
The ball was given to a girl .	( S ( NP ( Det The ) ( N ball ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
The girl lended Noah a cookie .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V lended ) ( NP ( N Noah ) ) ( NP ( Det a ) ( N cookie ) ) ) )	in_distribution
nap	( V nap )	primitive
A cat was forwarded the cookie beside a table by a girl .	( S ( NP ( Det A ) ( N cat ) ) ( VP ( AUX was ) ( V forwarded ) ( NP ( Det the ) ( N cookie ) ( PP ( P beside ) ( NP ( Det a ) ( N table ) ) ) ) ( BY by ) ( NP ( Det a ) ( N girl ) ) ) )	in_distribution
The teacher slid a pumpkin .	( S ( NP ( Det The ) ( N teacher ) ) ( VP ( V slid ) ( NP ( Det a ) ( N pumpkin ) ) ) )	in_distribution
The lollipop was rented to the lawyer by the chicken .	( S ( NP ( Det The ) ( N lollipop ) ) ( VP ( AUX was ) ( V rented ) ( PP ( P to ) ( NP ( Det the ) ( N lawyer ) ) ) ( BY by ) ( NP ( Det the ) ( N chicken ) ) ) )	in_distribution
The melon was rolled .	( S ( NP ( Det The ) ( N melon ) ) ( VP ( AUX was ) ( V rolled ) ) )	in_distribution
Olivia shortened the box beside the stage .	( S ( NP ( N Olivia ) ) ( VP ( V shortened ) ( NP ( Det the ) ( N box ) ( PP ( P beside ) ( NP ( Det the ) ( N stage ) ) ) ) ) )	in_distribution
A boy pierced a strawberry in the house .	( S ( NP ( Det A ) ( N boy ) ) ( VP ( V pierced ) ( NP ( Det a ) ( N strawberry ) ( PP ( P in ) ( NP ( Det the ) ( N house ) ) ) ) ) )	in_distribution
The cat hoped that the cake was helped by a child .	( S ( NP ( Det The ) ( N cat ) ) ( VP ( V hoped ) ( C that ) ( S ( NP ( Det the ) ( N cake ) ) ( VP ( AUX was ) ( V helped ) ( BY by ) ( NP ( Det a ) ( N child ) ) ) ) ) )	in_distribution
A donut was cooked by Olivia .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V cooked ) ( BY by ) ( NP ( N Olivia ) ) ) )	in_distribution
The donut was frozen by Isabella .	( S ( NP ( Det The ) ( N donut ) ) ( VP ( AUX was ) ( V frozen ) ( BY by ) ( NP ( N Isabella ) ) ) )	in_distribution
The melon was shortened .	( S ( NP ( Det The ) ( N melon ) ) ( VP ( AUX was ) ( V shortened ) ) )	in_distribution
Audrey liked that a ring rolled .	( S ( NP ( N Audrey ) ) ( VP ( V liked ) ( C that ) ( S ( VP ( NP ( Det a ) ( N ring ) ) ( V rolled ) ) ) ) )	in_distribution
The lollipop was burned by a dog .	( S ( NP ( Det The ) ( N lollipop ) ) ( VP ( AUX was ) ( V burned ) ( BY by ) ( NP ( Det a ) ( N dog ) ) ) )	in_distribution
